timesteps,reward,episode_length
96968,4.0,45
96976,1.0,12
97008,4.0,45
97008,4.0,45
97024,1.0,12
97024,1.0,12
97032,1.0,13
97064,1.0,12
97064,1.0,12
97088,0.0,3
97104,1.0,12
97104,1.0,12
97128,1.0,13
97128,1.0,12
97128,0.0,5
97200,1.0,12
97304,4.0,41
97328,2.0,25
97344,0.0,5
97344,2.0,30
97352,3.0,36
97360,2.0,29
97368,0.0,5
97384,4.0,45
97392,0.0,5
97392,2.0,24
97440,1.0,12
97440,1.0,12
97480,1.0,12
97504,1.0,17
97536,5.0,51
97544,2.0,23
97576,0.0,5
97576,2.0,23
97584,1.0,18
97616,1.0,17
97640,1.0,12
97672,1.0,12
97696,3.0,32
97712,1.0,12
97720,0.0,3
97728,2.0,28
97728,3.0,42
97736,1.0,12
97760,0.0,5
97800,0.0,5
97808,1.0,17
97824,1.0,12
97896,1.0,12
97896,2.0,23
97896,3.0,40
97904,3.0,40
97928,2.0,24
97992,2.0,23
97992,1.0,12
98032,0.0,5
98048,3.0,40
98080,2.0,23
98088,2.0,23
98088,2.0,24
98088,1.0,12
98144,1.0,12
98176,1.0,12
98184,1.0,12
98184,4.0,45
98240,1.0,12
98272,2.0,23
98280,1.0,12
98280,1.0,12
98288,4.0,45
98312,0.0,5
98360,3.0,41
98376,1.0,12
98384,1.0,12
98400,0.0,5
98408,1.0,12
98416,3.0,41
98424,0.0,5
98464,2.0,23
98504,4.0,41
98504,1.0,12
98512,1.0,12
98528,0.0,3
98528,3.0,36
98568,0.0,5
98600,1.0,17
98600,1.0,12
98624,2.0,25
98624,1.0,12
98664,1.0,12
98664,0.0,5
98704,4.0,41
98704,1.0,13
98728,0.0,3
98728,3.0,41
98760,1.0,12
98760,1.0,12
98784,2.0,23
98784,1.0,10
98808,2.0,23
98824,1.0,12
98824,1.0,12
98840,4.0,41
98856,1.0,12
98864,0.0,3
98880,1.0,12
98880,1.0,12
98896,0.0,5
98904,1.0,10
98904,0.0,3
98944,0.0,5
98952,2.0,24
98976,1.0,12
98992,2.0,23
98992,1.0,12
99000,0.0,3
99016,0.0,3
99016,2.0,24
99024,1.0,15
99040,0.0,3
99040,1.0,12
99040,0.0,3
99048,1.0,12
99048,2.0,23
99072,0.0,3
99080,0.0,5
99104,1.0,10
99120,1.0,10
99120,1.0,10
99128,1.0,10
99128,0.0,3
99160,0.0,5
99168,1.0,12
99184,2.0,23
99200,1.0,15
99200,0.0,5
99216,1.0,12
99224,1.0,12
99264,0.0,5
99280,1.0,12
99320,0.0,5
99352,4.0,45
99360,2.0,24
99384,2.0,23
99392,0.0,5
99392,2.0,24
99424,0.0,5
99432,0.0,5
99456,1.0,12
99464,0.0,5
99488,4.0,45
99504,0.0,5
99520,2.0,25
99528,1.0,12
99552,1.0,12
99568,0.0,5
99576,4.0,45
99576,2.0,23
99584,1.0,12
99600,1.0,12
99608,0.0,5
99616,0.0,5
99624,4.0,45
99624,0.0,5
99648,1.0,12
99656,0.0,5
99672,1.0,12
99704,2.0,23
99712,0.0,5
99728,1.0,16
99744,0.0,5
99752,1.0,12
99752,1.0,13
99824,1.0,12
99840,1.0,12
99848,1.0,12
99864,2.0,30
99864,2.0,30
99920,1.0,12
99936,1.0,12
99944,1.0,12
99960,1.0,12
99960,1.0,12
99968,4.0,45
99976,0.0,5
